START MPC DATA
 -4.9904967533313247E+00  1.1055422982234397E+00  2.3410576332226545E+00
  4.9904967533313247E+00 -1.1055422982234397E+00 -2.3410576332226545E+00
 -4.9904967533313247E+00 -1.1055422982234397E+00  2.3410576332226545E+00
  4.9904967533313247E+00  1.1055422982234397E+00 -2.3410576332226545E+00
 -1.8714362824992468E+00 -3.8693980437820392E+00 -3.6240612917931521E+00
 -1.8714362824992468E+00  3.8693980437820392E+00 -3.6240612917931521E+00
  1.8714362824992468E+00 -3.8693980437820392E+00  3.6240612917931521E+00
  1.8714362824992468E+00  3.8693980437820392E+00  3.6240612917931521E+00
 -6.2381209416641559E-01 -2.2110845964468795E+00  5.1343605162725279E+00
 -6.2381209416641559E-01  2.2110845964468795E+00  5.1343605162725279E+00
  6.2381209416641559E-01 -2.2110845964468795E+00 -5.1343605162725279E+00
  6.2381209416641559E-01  2.2110845964468795E+00 -5.1343605162725279E+00
  1.8714362824992468E+00  2.7638557455585993E+00 -4.5304284970400204E+00
 -1.8714362824992468E+00  2.7638557455585993E+00  4.5304284970400204E+00
 -1.8714362824992468E+00 -2.7638557455585993E+00  4.5304284970400204E+00
  1.8714362824992468E+00 -2.7638557455585993E+00 -4.5304284970400204E+00
 -2.4952483766656623E+00 -4.9749403420054792E+00  8.3075840874327844E-01
  2.4952483766656623E+00 -4.9749403420054792E+00 -8.3075840874327844E-01
  2.4952483766656623E+00  4.9749403420054792E+00 -8.3075840874327844E-01
 -2.4952483766656623E+00  4.9749403420054792E+00  8.3075840874327844E-01
  3.7428725649984935E+00 -2.7638557455585993E+00  3.1708776891697177E+00
 -3.7428725649984935E+00 -2.7638557455585993E+00 -3.1708776891697177E+00
  3.7428725649984935E+00  2.7638557455585993E+00  3.1708776891697177E+00
 -3.7428725649984935E+00  2.7638557455585993E+00 -3.1708776891697177E+00
 -4.3666846591649087E+00  3.3166268946703195E+00  1.2839420113667126E+00
 -4.3666846591649087E+00 -3.3166268946703195E+00  1.2839420113667126E+00
  4.3666846591649087E+00  3.3166268946703195E+00 -1.2839420113667126E+00
  4.3666846591649087E+00 -3.3166268946703195E+00 -1.2839420113667126E+00
  1.8714362824992468E+00  4.4221691928937590E+00  2.9445204760570545E+00
 -1.8714362824992468E+00  4.4221691928937590E+00 -2.9445204760570545E+00
  1.8714362824992468E+00 -4.4221691928937590E+00  2.9445204760570545E+00
 -1.8714362824992468E+00 -4.4221691928937590E+00 -2.9445204760570545E+00
 -2.4952483766656623E+00 -3.8693980437820392E+00 -3.2464864856733078E+00
  2.4952483766656623E+00  3.8693980437820392E+00  3.2464864856733078E+00
 -2.4952483766656623E+00  3.8693980437820392E+00 -3.2464864856733078E+00
  2.4952483766656623E+00 -3.8693980437820392E+00  3.2464864856733078E+00
  2.4952483766656623E+00 -2.7638557455585993E+00 -4.2284624874237666E+00
 -2.4952483766656623E+00 -2.7638557455585993E+00  4.2284624874237666E+00
 -2.4952483766656623E+00  2.7638557455585993E+00  4.2284624874237666E+00
  2.4952483766656623E+00  2.7638557455585993E+00 -4.2284624874237666E+00
  4.3666846591649087E+00  2.2110845964468795E+00  2.7933028830498734E+00
  4.3666846591649087E+00 -2.2110845964468795E+00  2.7933028830498734E+00
 -4.3666846591649087E+00  2.2110845964468795E+00 -2.7933028830498734E+00
 -4.3666846591649087E+00 -2.2110845964468795E+00 -2.7933028830498734E+00
 -5.6143088474977407E+00 -5.5277114911171987E-01  4.6917639810756251E-04
  5.6143088474977407E+00  5.5277114911171987E-01 -4.6917639810756251E-04
  5.6143088474977407E+00 -5.5277114911171987E-01 -4.6917639810756251E-04
 -5.6143088474977407E+00  5.5277114911171987E-01  4.6917639810756251E-04
 -1.8714362824992468E+00 -1.1055422982234397E+00  5.2099693127761180E+00
 -1.8714362824992468E+00  1.1055422982234397E+00  5.2099693127761180E+00
  1.8714362824992468E+00 -1.1055422982234397E+00 -5.2099693127761180E+00
  1.8714362824992468E+00  1.1055422982234397E+00 -5.2099693127761180E+00
 -6.2381209416641559E-01 -5.5277114911171985E+00 -9.8150682535235134E-01
  6.2381209416641559E-01  5.5277114911171985E+00  9.8150682535235134E-01
 -6.2381209416641559E-01  5.5277114911171985E+00 -9.8150682535235134E-01
  6.2381209416641559E-01 -5.5277114911171985E+00  9.8150682535235134E-01
 -1.2476241883328312E+00  0.0000000000000000E+00  5.5119353223923717E+00
  1.2476241883328312E+00  0.0000000000000000E+00 -5.5119353223923717E+00
  4.9904967533313247E+00  1.1055422982234397E+00  2.4157280769300296E+00
  4.9904967533313247E+00 -1.1055422982234397E+00  2.4157280769300296E+00
 -4.9904967533313247E+00 -1.1055422982234397E+00 -2.4157280769300296E+00
 -4.9904967533313247E+00  1.1055422982234397E+00 -2.4157280769300296E+00
 -5.6143088474977407E+00  0.0000000000000000E+00 -6.7907163933799009E-01
  5.6143088474977407E+00  0.0000000000000000E+00  6.7907163933799009E-01
  5.6143088474977407E+00  0.0000000000000000E+00 -6.8000999213420510E-01
 -5.6143088474977407E+00  0.0000000000000000E+00  6.8000999213420510E-01
 -3.7428725649984935E+00  2.2110845964468795E+00  3.6245304681912596E+00
  3.7428725649984935E+00 -2.2110845964468795E+00 -3.6245304681912596E+00
 -3.7428725649984935E+00 -2.2110845964468795E+00  3.6245304681912596E+00
  3.7428725649984935E+00  2.2110845964468795E+00 -3.6245304681912596E+00
  6.2381209416641559E-01  5.5277114911171985E+00 -1.0571156218559417E+00
  6.2381209416641559E-01 -5.5277114911171985E+00 -1.0571156218559417E+00
 -6.2381209416641559E-01  5.5277114911171985E+00  1.0571156218559417E+00
 -6.2381209416641559E-01 -5.5277114911171985E+00  1.0571156218559417E+00
  1.2476241883328312E+00  5.5277114911171985E+00 -7.5608796503590314E-02
  1.2476241883328312E+00 -5.5277114911171985E+00 -7.5608796503590314E-02
 -1.2476241883328312E+00  5.5277114911171985E+00  7.5608796503590314E-02
 -1.2476241883328312E+00 -5.5277114911171985E+00  7.5608796503590314E-02
 -4.3666846591649087E+00 -3.3166268946703195E+00 -1.4342212515776782E+00
 -4.3666846591649087E+00  3.3166268946703195E+00 -1.4342212515776782E+00
  4.3666846591649087E+00 -3.3166268946703195E+00  1.4342212515776782E+00
  4.3666846591649087E+00  3.3166268946703195E+00  1.4342212515776782E+00
  0.0000000000000000E+00 -4.9749403420054792E+00 -2.7181632629443908E+00
  0.0000000000000000E+00  4.9749403420054792E+00  2.7181632629443908E+00
  0.0000000000000000E+00  4.9749403420054792E+00 -2.7181632629443908E+00
  0.0000000000000000E+00 -4.9749403420054792E+00  2.7181632629443908E+00
 -1.2476241883328312E+00  4.4221691928937590E+00 -3.3220952821768983E+00
 -1.2476241883328312E+00 -4.4221691928937590E+00 -3.3220952821768983E+00
  1.2476241883328312E+00 -4.4221691928937590E+00  3.3220952821768983E+00
  1.2476241883328312E+00  4.4221691928937590E+00  3.3220952821768983E+00
  3.1190604708320779E+00  1.1055422982234397E+00 -4.6060372935436105E+00
 -3.1190604708320779E+00 -1.1055422982234397E+00  4.6060372935436105E+00
  3.1190604708320779E+00 -1.1055422982234397E+00 -4.6060372935436105E+00
 -3.1190604708320779E+00  1.1055422982234397E+00  4.6060372935436105E+00
 -1.2476241883328312E+00 -5.5277114911171987E-01  5.5119353223923717E+00
  1.2476241883328312E+00  5.5277114911171987E-01 -5.5119353223923717E+00
 -1.2476241883328312E+00  5.5277114911171987E-01  5.5119353223923717E+00
  1.2476241883328312E+00 -5.5277114911171987E-01 -5.5119353223923717E+00
  3.7428725649984935E+00 -3.8693980437820392E+00  1.8117960576975221E+00
 -3.7428725649984935E+00  3.8693980437820392E+00 -1.8117960576975221E+00
  3.7428725649984935E+00  3.8693980437820392E+00  1.8117960576975221E+00
 -3.7428725649984935E+00 -3.8693980437820392E+00 -1.8117960576975221E+00
  5.6143088474977407E+00 -5.5277114911171987E-01  6.7907163933799009E-01
  5.6143088474977407E+00  5.5277114911171987E-01  6.7907163933799009E-01
 -5.6143088474977407E+00 -5.5277114911171987E-01 -6.7907163933799009E-01
 -5.6143088474977407E+00  5.5277114911171987E-01 -6.7907163933799009E-01
 -5.6143088474977407E+00 -5.5277114911171987E-01  6.8000999213420510E-01
 -5.6143088474977407E+00  5.5277114911171987E-01  6.8000999213420510E-01
  5.6143088474977407E+00 -5.5277114911171987E-01 -6.8000999213420510E-01
  5.6143088474977407E+00  5.5277114911171987E-01 -6.8000999213420510E-01
  0.0000000000000000E+00 -1.6583134473351597E+00  5.4363265258887816E+00
  0.0000000000000000E+00  1.6583134473351597E+00 -5.4363265258887816E+00
  0.0000000000000000E+00  1.6583134473351597E+00  5.4363265258887816E+00
  0.0000000000000000E+00 -1.6583134473351597E+00 -5.4363265258887816E+00
  2.4952483766656623E+00 -2.2110845964468795E+00  4.6055681171455030E+00
 -2.4952483766656623E+00 -2.2110845964468795E+00 -4.6055681171455030E+00
 -2.4952483766656623E+00  2.2110845964468795E+00 -4.6055681171455030E+00
  2.4952483766656623E+00  2.2110845964468795E+00  4.6055681171455030E+00
 -4.3666846591649087E+00 -1.1055422982234397E+00 -3.4728436987859714E+00
 -4.3666846591649087E+00  1.1055422982234397E+00 -3.4728436987859714E+00
  4.3666846591649087E+00 -1.1055422982234397E+00  3.4728436987859714E+00
  4.3666846591649087E+00  1.1055422982234397E+00  3.4728436987859714E+00
 -2.4952483766656623E+00 -4.4221691928937590E+00 -2.5669456699372102E+00
 -2.4952483766656623E+00  4.4221691928937590E+00 -2.5669456699372102E+00
  2.4952483766656623E+00  4.4221691928937590E+00  2.5669456699372102E+00
  2.4952483766656623E+00 -4.4221691928937590E+00  2.5669456699372102E+00
  0.0000000000000000E+00 -5.5277114911171985E+00 -1.3590816314721954E+00
  0.0000000000000000E+00  5.5277114911171985E+00  1.3590816314721954E+00
  0.0000000000000000E+00  5.5277114911171985E+00 -1.3590816314721954E+00
  0.0000000000000000E+00 -5.5277114911171985E+00  1.3590816314721954E+00
 -2.4952483766656623E+00 -4.9749403420054792E+00 -1.2078640384650148E+00
 -2.4952483766656623E+00  4.9749403420054792E+00 -1.2078640384650148E+00
  2.4952483766656623E+00 -4.9749403420054792E+00  1.2078640384650148E+00
  2.4952483766656623E+00  4.9749403420054792E+00  1.2078640384650148E+00
  1.2476241883328312E+00  5.5277114911171985E+00  6.0393201923250739E-01
 -1.2476241883328312E+00  5.5277114911171985E+00 -6.0393201923250739E-01
 -1.2476241883328312E+00 -5.5277114911171985E+00 -6.0393201923250739E-01
  1.2476241883328312E+00 -5.5277114911171985E+00  6.0393201923250739E-01
  3.1190604708320779E+00  2.2110845964468795E+00  4.2279933110256591E+00
 -3.1190604708320779E+00  2.2110845964468795E+00 -4.2279933110256591E+00
  3.1190604708320779E+00 -2.2110845964468795E+00  4.2279933110256591E+00
 -3.1190604708320779E+00 -2.2110845964468795E+00 -4.2279933110256591E+00
  3.7428725649984935E+00  0.0000000000000000E+00 -4.3040712839273567E+00
 -3.7428725649984935E+00  0.0000000000000000E+00  4.3040712839273567E+00
 -1.2476241883328312E+00  3.8693980437820392E+00 -4.0016360979129955E+00
  1.2476241883328312E+00  3.8693980437820392E+00  4.0016360979129955E+00
 -1.2476241883328312E+00 -3.8693980437820392E+00 -4.0016360979129955E+00
  1.2476241883328312E+00 -3.8693980437820392E+00  4.0016360979129955E+00
  1.2476241883328312E+00  2.7638557455585993E+00 -4.8323945066562741E+00
 -1.2476241883328312E+00 -2.7638557455585993E+00  4.8323945066562741E+00
 -1.2476241883328312E+00  2.7638557455585993E+00  4.8323945066562741E+00
  1.2476241883328312E+00 -2.7638557455585993E+00 -4.8323945066562741E+00
 -4.9904967533313247E+00  2.2110845964468795E+00  1.6615168174865569E+00
  4.9904967533313247E+00  2.2110845964468795E+00 -1.6615168174865569E+00
  4.9904967533313247E+00 -2.2110845964468795E+00 -1.6615168174865569E+00
 -4.9904967533313247E+00 -2.2110845964468795E+00  1.6615168174865569E+00
 -4.9904967533313247E+00 -2.7638557455585993E+00  3.0243518601436126E-01
 -4.9904967533313247E+00  2.7638557455585993E+00  3.0243518601436126E-01
  4.9904967533313247E+00  2.7638557455585993E+00 -3.0243518601436126E-01
  4.9904967533313247E+00 -2.7638557455585993E+00 -3.0243518601436126E-01
 -2.4952483766656623E+00 -3.3166268946703195E+00 -3.9260273014094054E+00
 -2.4952483766656623E+00  3.3166268946703195E+00 -3.9260273014094054E+00
  2.4952483766656623E+00 -3.3166268946703195E+00  3.9260273014094054E+00
  2.4952483766656623E+00  3.3166268946703195E+00  3.9260273014094054E+00
 -1.2476241883328312E+00 -5.5277114911171985E+00  7.5514961223968802E-01
 -1.2476241883328312E+00  5.5277114911171985E+00  7.5514961223968802E-01
  1.2476241883328312E+00  5.5277114911171985E+00 -7.5514961223968802E-01
  1.2476241883328312E+00 -5.5277114911171985E+00 -7.5514961223968802E-01
 -4.9904967533313247E+00  2.7638557455585993E+00 -3.7710562972173634E-01
  4.9904967533313247E+00 -2.7638557455585993E+00  3.7710562972173634E-01
  4.9904967533313247E+00  2.7638557455585993E+00  3.7710562972173634E-01
 -4.9904967533313247E+00 -2.7638557455585993E+00 -3.7710562972173634E-01
  5.6143088474977407E+00 -1.1055422982234397E+00 -4.6917639810756251E-04
  5.6143088474977407E+00  1.1055422982234397E+00 -4.6917639810756251E-04
 -5.6143088474977407E+00 -1.1055422982234397E+00  4.6917639810756251E-04
 -5.6143088474977407E+00  1.1055422982234397E+00  4.6917639810756251E-04
 -3.1190604708320779E+00 -2.7638557455585993E+00  3.9264964778075133E+00
 -3.1190604708320779E+00  2.7638557455585993E+00  3.9264964778075133E+00
  3.1190604708320779E+00  2.7638557455585993E+00 -3.9264964778075133E+00
  3.1190604708320779E+00 -2.7638557455585993E+00 -3.9264964778075133E+00
  4.9904967533313247E+00 -2.2110845964468795E+00  1.7361872611939320E+00
  4.9904967533313247E+00  2.2110845964468795E+00  1.7361872611939320E+00
 -4.9904967533313247E+00 -2.2110845964468795E+00 -1.7361872611939320E+00
 -4.9904967533313247E+00  2.2110845964468795E+00 -1.7361872611939320E+00
  3.7428725649984935E+00 -5.5277114911171987E-01 -4.3040712839273567E+00
 -3.7428725649984935E+00 -5.5277114911171987E-01  4.3040712839273567E+00
  3.7428725649984935E+00  5.5277114911171987E-01 -4.3040712839273567E+00
 -3.7428725649984935E+00  5.5277114911171987E-01  4.3040712839273567E+00
  3.1190604708320779E+00  4.4221691928937590E+00 -1.8878740305992199E+00
  3.1190604708320779E+00 -4.4221691928937590E+00 -1.8878740305992199E+00
 -3.1190604708320779E+00  4.4221691928937590E+00  1.8878740305992199E+00
 -3.1190604708320779E+00 -4.4221691928937590E+00  1.8878740305992199E+00
  4.3666846591649087E+00 -1.6583134473351597E+00 -3.3225644585750058E+00
 -4.3666846591649087E+00 -1.6583134473351597E+00  3.3225644585750058E+00
 -4.3666846591649087E+00  1.6583134473351597E+00  3.3225644585750058E+00
  4.3666846591649087E+00  1.6583134473351597E+00 -3.3225644585750058E+00
  3.1190604708320779E+00  3.8693980437820392E+00  2.8689116795534639E+00
  3.1190604708320779E+00 -3.8693980437820392E+00  2.8689116795534639E+00
 -3.1190604708320779E+00 -3.8693980437820392E+00 -2.8689116795534639E+00
 -3.1190604708320779E+00  3.8693980437820392E+00 -2.8689116795534639E+00
  1.8714362824992468E+00  3.3166268946703195E+00  4.3036021075292492E+00
 -1.8714362824992468E+00  3.3166268946703195E+00 -4.3036021075292492E+00
 -1.8714362824992468E+00 -3.3166268946703195E+00 -4.3036021075292492E+00
  1.8714362824992468E+00 -3.3166268946703195E+00  4.3036021075292492E+00
  1.2476241883328312E+00 -1.6583134473351597E+00  5.3607177293851915E+00
  1.2476241883328312E+00  1.6583134473351597E+00  5.3607177293851915E+00
 -1.2476241883328312E+00 -1.6583134473351597E+00 -5.3607177293851915E+00
 -1.2476241883328312E+00  1.6583134473351597E+00 -5.3607177293851915E+00
  2.4952483766656623E+00 -1.6583134473351597E+00 -4.9080033031598642E+00
  2.4952483766656623E+00  1.6583134473351597E+00 -4.9080033031598642E+00
 -2.4952483766656623E+00  1.6583134473351597E+00  4.9080033031598642E+00
 -2.4952483766656623E+00 -1.6583134473351597E+00  4.9080033031598642E+00
  1.8714362824992468E+00 -4.4221691928937590E+00 -3.1713468655678252E+00
  1.8714362824992468E+00  4.4221691928937590E+00 -3.1713468655678252E+00
 -1.8714362824992468E+00  4.4221691928937590E+00  3.1713468655678252E+00
 -1.8714362824992468E+00 -4.4221691928937590E+00  3.1713468655678252E+00
  4.9904967533313247E+00 -1.6583134473351597E+00 -2.3410576332226545E+00
 -4.9904967533313247E+00  1.6583134473351597E+00  2.3410576332226545E+00
 -4.9904967533313247E+00 -1.6583134473351597E+00  2.3410576332226545E+00
  4.9904967533313247E+00  1.6583134473351597E+00 -2.3410576332226545E+00
  1.2476241883328312E+00 -1.1055422982234397E+00 -5.5119353223923717E+00
 -1.2476241883328312E+00 -1.1055422982234397E+00  5.5119353223923717E+00
 -1.2476241883328312E+00  1.1055422982234397E+00  5.5119353223923717E+00
  1.2476241883328312E+00  1.1055422982234397E+00 -5.5119353223923717E+00
  1.2476241883328312E+00  4.4221691928937590E+00 -3.4733128751840789E+00
 -1.2476241883328312E+00 -4.4221691928937590E+00  3.4733128751840789E+00
 -1.2476241883328312E+00  4.4221691928937590E+00  3.4733128751840789E+00
  1.2476241883328312E+00 -4.4221691928937590E+00 -3.4733128751840789E+00
 -5.6143088474977407E+00 -1.1055422982234397E+00 -6.7907163933799009E-01
 -5.6143088474977407E+00  1.1055422982234397E+00 -6.7907163933799009E-01
  5.6143088474977407E+00  1.1055422982234397E+00  6.7907163933799009E-01
  5.6143088474977407E+00 -1.1055422982234397E+00  6.7907163933799009E-01
 -5.6143088474977407E+00 -1.1055422982234397E+00  6.8000999213420510E-01
 -5.6143088474977407E+00  1.1055422982234397E+00  6.8000999213420510E-01
  5.6143088474977407E+00  1.1055422982234397E+00 -6.8000999213420510E-01
  5.6143088474977407E+00 -1.1055422982234397E+00 -6.8000999213420510E-01
  1.8714362824992468E+00 -2.2110845964468795E+00  4.9831429232653477E+00
 -1.8714362824992468E+00  2.2110845964468795E+00 -4.9831429232653477E+00
 -1.8714362824992468E+00 -2.2110845964468795E+00 -4.9831429232653477E+00
  1.8714362824992468E+00  2.2110845964468795E+00  4.9831429232653477E+00
  2.4952483766656623E+00  4.9749403420054792E+00 -1.5102992244793760E+00
 -2.4952483766656623E+00  4.9749403420054792E+00  1.5102992244793760E+00
  2.4952483766656623E+00 -4.9749403420054792E+00 -1.5102992244793760E+00
 -2.4952483766656623E+00 -4.9749403420054792E+00  1.5102992244793760E+00
 -1.2476241883328312E+00 -4.9749403420054792E+00 -2.6425544664408007E+00
  1.2476241883328312E+00 -4.9749403420054792E+00  2.6425544664408007E+00
 -1.2476241883328312E+00  4.9749403420054792E+00 -2.6425544664408007E+00
  1.2476241883328312E+00  4.9749403420054792E+00  2.6425544664408007E+00
 -1.8714362824992468E+00 -3.8693980437820392E+00  3.8508876813039228E+00
 -1.8714362824992468E+00  3.8693980437820392E+00  3.8508876813039228E+00
  1.8714362824992468E+00  3.8693980437820392E+00 -3.8508876813039228E+00
  1.8714362824992468E+00 -3.8693980437820392E+00 -3.8508876813039228E+00
 -6.2381209416641559E-01  0.0000000000000000E+00 -5.7382925355050354E+00
  6.2381209416641559E-01  0.0000000000000000E+00  5.7382925355050354E+00
  3.1190604708320779E+00 -3.3166268946703195E+00  3.5484524952895615E+00
 -3.1190604708320779E+00  3.3166268946703195E+00 -3.5484524952895615E+00
 -3.1190604708320779E+00 -3.3166268946703195E+00 -3.5484524952895615E+00
  3.1190604708320779E+00  3.3166268946703195E+00  3.5484524952895615E+00
  5.6143088474977407E+00  0.0000000000000000E+00  1.3586124550740879E+00
 -5.6143088474977407E+00  0.0000000000000000E+00 -1.3586124550740879E+00
 -5.6143088474977407E+00  0.0000000000000000E+00  1.3595508078703031E+00
  5.6143088474977407E+00  0.0000000000000000E+00 -1.3595508078703031E+00
 -1.8714362824992468E+00 -4.9749403420054792E+00 -2.2649796603209564E+00
 -1.8714362824992468E+00  4.9749403420054792E+00 -2.2649796603209564E+00
  1.8714362824992468E+00  4.9749403420054792E+00  2.2649796603209564E+00
  1.8714362824992468E+00 -4.9749403420054792E+00  2.2649796603209564E+00
 -1.8714362824992468E+00  1.6583134473351597E+00  5.2099693127761180E+00
  1.8714362824992468E+00 -1.6583134473351597E+00 -5.2099693127761180E+00
  1.8714362824992468E+00  1.6583134473351597E+00 -5.2099693127761180E+00
 -1.8714362824992468E+00 -1.6583134473351597E+00  5.2099693127761180E+00
  4.9904967533313247E+00  1.6583134473351597E+00  2.4157280769300296E+00
  4.9904967533313247E+00 -1.6583134473351597E+00  2.4157280769300296E+00
 -4.9904967533313247E+00  1.6583134473351597E+00 -2.4157280769300296E+00
 -4.9904967533313247E+00 -1.6583134473351597E+00 -2.4157280769300296E+00
 -4.9904967533313247E+00  2.7638557455585993E+00  9.8197600175045885E-01
  4.9904967533313247E+00  2.7638557455585993E+00 -9.8197600175045885E-01
  4.9904967533313247E+00 -2.7638557455585993E+00 -9.8197600175045885E-01
 -4.9904967533313247E+00 -2.7638557455585993E+00  9.8197600175045885E-01
  3.7428725649984935E+00 -4.4221691928937590E+00 -2.2682638951077105E-01
  3.7428725649984935E+00  4.4221691928937590E+00 -2.2682638951077105E-01
 -3.7428725649984935E+00 -4.4221691928937590E+00  2.2682638951077105E-01
 -3.7428725649984935E+00  4.4221691928937590E+00  2.2682638951077105E-01
  6.2381209416641559E-01 -2.7638557455585993E+00  5.0587517197689378E+00
 -6.2381209416641559E-01  2.7638557455585993E+00 -5.0587517197689378E+00
  6.2381209416641559E-01  2.7638557455585993E+00  5.0587517197689378E+00
 -6.2381209416641559E-01 -2.7638557455585993E+00 -5.0587517197689378E+00
  6.2381209416641559E-01  5.5277114911171987E-01  5.7382925355050354E+00
 -6.2381209416641559E-01  5.5277114911171987E-01 -5.7382925355050354E+00
  6.2381209416641559E-01 -5.5277114911171987E-01  5.7382925355050354E+00
 -6.2381209416641559E-01 -5.5277114911171987E-01 -5.7382925355050354E+00
  0.0000000000000000E+00 -3.3166268946703195E+00  4.7567857101526840E+00
  0.0000000000000000E+00  3.3166268946703195E+00  4.7567857101526840E+00
  0.0000000000000000E+00  3.3166268946703195E+00 -4.7567857101526840E+00
  0.0000000000000000E+00 -3.3166268946703195E+00 -4.7567857101526840E+00
  6.2381209416641559E-01  4.4221691928937590E+00  3.6996700882967422E+00
 -6.2381209416641559E-01 -4.4221691928937590E+00 -3.6996700882967422E+00
  6.2381209416641559E-01 -4.4221691928937590E+00  3.6996700882967422E+00
 -6.2381209416641559E-01  4.4221691928937590E+00 -3.6996700882967422E+00
 -4.9904967533313247E+00 -2.7638557455585993E+00 -1.0566464454578341E+00
 -4.9904967533313247E+00  2.7638557455585993E+00 -1.0566464454578341E+00
  4.9904967533313247E+00  2.7638557455585993E+00  1.0566464454578341E+00
  4.9904967533313247E+00 -2.7638557455585993E+00  1.0566464454578341E+00
  5.6143088474977407E+00  5.5277114911171987E-01  1.3586124550740879E+00
 -5.6143088474977407E+00 -5.5277114911171987E-01 -1.3586124550740879E+00
 -5.6143088474977407E+00  5.5277114911171987E-01 -1.3586124550740879E+00
  5.6143088474977407E+00 -5.5277114911171987E-01  1.3586124550740879E+00
  5.6143088474977407E+00  5.5277114911171987E-01 -1.3595508078703031E+00
 -5.6143088474977407E+00  5.5277114911171987E-01  1.3595508078703031E+00
 -5.6143088474977407E+00 -5.5277114911171987E-01  1.3595508078703031E+00
  5.6143088474977407E+00 -5.5277114911171987E-01 -1.3595508078703031E+00
 -3.7428725649984935E+00  3.3166268946703195E+00  2.9449896524551620E+00
 -3.7428725649984935E+00 -3.3166268946703195E+00  2.9449896524551620E+00
  3.7428725649984935E+00  3.3166268946703195E+00 -2.9449896524551620E+00
  3.7428725649984935E+00 -3.3166268946703195E+00 -2.9449896524551620E+00
 -4.3666846591649087E+00 -2.7638557455585993E+00  2.6430236428389082E+00
  4.3666846591649087E+00 -2.7638557455585993E+00 -2.6430236428389082E+00
 -4.3666846591649087E+00  2.7638557455585993E+00  2.6430236428389082E+00
  4.3666846591649087E+00  2.7638557455585993E+00 -2.6430236428389082E+00
 -3.1190604708320779E+00 -1.6583134473351597E+00  4.6060372935436105E+00
  3.1190604708320779E+00  1.6583134473351597E+00 -4.6060372935436105E+00
 -3.1190604708320779E+00  1.6583134473351597E+00  4.6060372935436105E+00
  3.1190604708320779E+00 -1.6583134473351597E+00 -4.6060372935436105E+00
  6.2381209416641559E-01  5.5277114911171985E+00  1.6610476410884492E+00
  6.2381209416641559E-01 -5.5277114911171985E+00  1.6610476410884492E+00
 -6.2381209416641559E-01 -5.5277114911171985E+00 -1.6610476410884492E+00
 -6.2381209416641559E-01  5.5277114911171985E+00 -1.6610476410884492E+00
 -3.7428725649984935E+00  2.2110845964468795E+00 -3.8504185049058153E+00
  3.7428725649984935E+00  2.2110845964468795E+00  3.8504185049058153E+00
  3.7428725649984935E+00 -2.2110845964468795E+00  3.8504185049058153E+00
 -3.7428725649984935E+00 -2.2110845964468795E+00 -3.8504185049058153E+00
 -3.7428725649984935E+00 -1.1055422982234397E+00  4.3040712839273567E+00
  3.7428725649984935E+00  1.1055422982234397E+00 -4.3040712839273567E+00
  3.7428725649984935E+00 -1.1055422982234397E+00 -4.3040712839273567E+00
 -3.7428725649984935E+00  1.1055422982234397E+00  4.3040712839273567E+00
 -1.2476241883328312E+00  5.5277114911171985E+00 -1.2834728349686051E+00
  1.2476241883328312E+00 -5.5277114911171985E+00  1.2834728349686051E+00
  1.2476241883328312E+00  5.5277114911171985E+00  1.2834728349686051E+00
 -1.2476241883328312E+00 -5.5277114911171985E+00 -1.2834728349686051E+00
 -3.7428725649984935E+00 -4.4221691928937590E+00 -4.5271442622532676E-01
  3.7428725649984935E+00  4.4221691928937590E+00  4.5271442622532676E-01
 -3.7428725649984935E+00  4.4221691928937590E+00 -4.5271442622532676E-01
  3.7428725649984935E+00 -4.4221691928937590E+00  4.5271442622532676E-01
 -1.2476241883328312E+00  3.8693980437820392E+00  4.1528536909201765E+00
 -1.2476241883328312E+00 -3.8693980437820392E+00  4.1528536909201765E+00
  1.2476241883328312E+00 -3.8693980437820392E+00 -4.1528536909201765E+00
  1.2476241883328312E+00  3.8693980437820392E+00 -4.1528536909201765E+00
 -2.4952483766656623E+00  3.8693980437820392E+00  3.5489216716876690E+00
 -2.4952483766656623E+00 -3.8693980437820392E+00  3.5489216716876690E+00
  2.4952483766656623E+00  3.8693980437820392E+00 -3.5489216716876690E+00
  2.4952483766656623E+00 -3.8693980437820392E+00 -3.5489216716876690E+00
  3.1190604708320779E+00  0.0000000000000000E+00  4.9075341267617567E+00
 -3.1190604708320779E+00  0.0000000000000000E+00 -4.9075341267617567E+00
 -4.3666846591649087E+00 -1.6583134473351597E+00 -3.4728436987859714E+00
 -4.3666846591649087E+00  1.6583134473351597E+00 -3.4728436987859714E+00
  4.3666846591649087E+00 -1.6583134473351597E+00  3.4728436987859714E+00
  4.3666846591649087E+00  1.6583134473351597E+00  3.4728436987859714E+00
 -4.3666846591649087E+00 -3.3166268946703195E+00  1.9634828271028106E+00
 -4.3666846591649087E+00  3.3166268946703195E+00  1.9634828271028106E+00
  4.3666846591649087E+00  3.3166268946703195E+00 -1.9634828271028106E+00
  4.3666846591649087E+00 -3.3166268946703195E+00 -1.9634828271028106E+00
  6.2381209416641559E-01 -5.5277114911171985E+00 -1.7366564375920395E+00
  6.2381209416641559E-01  5.5277114911171985E+00 -1.7366564375920395E+00
 -6.2381209416641559E-01 -5.5277114911171985E+00  1.7366564375920395E+00
